goal_reached,collision,out_of_bounds,time_out,episode_steps,duration_s,final_distance_to_goal_m,path_length_m,trajectory_efficiency,command_variation_mps,command_variation_rate_mps2,min_clearance_m,mean_residual_mps
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.27864938974380493,19.272090911865234,0.8665381073951721,136.64183044433594,7.728610038757324,0.33851930499076843,0.10882241278886795
True,False,False,False,442,17.68000030517578,0.27864938974380493,19.272090911865234,0.8665381073951721,136.64183044433594,7.728610038757324,0.33851930499076843,0.10882241278886795
True,False,False,False,442,17.68000030517578,0.2786133885383606,19.272058486938477,0.8665395379066467,136.64183044433594,7.728610038757324,0.33848878741264343,0.10882226377725601
True,False,False,False,442,17.68000030517578,0.2786133885383606,19.272058486938477,0.8665395379066467,136.64183044433594,7.728610038757324,0.33848878741264343,0.10882226377725601
True,False,False,False,442,17.68000030517578,0.27865052223205566,19.27204704284668,0.8665400147438049,136.64173889160156,7.728604793548584,0.3384849727153778,0.10882282257080078
True,False,False,False,442,17.68000030517578,0.27865052223205566,19.27204704284668,0.8665400147438049,136.64173889160156,7.728604793548584,0.3384849727153778,0.10882282257080078
True,False,False,False,442,17.68000030517578,0.2786133885383606,19.272058486938477,0.8665395379066467,136.64183044433594,7.728610038757324,0.33848878741264343,0.10882226377725601
True,False,False,False,442,17.68000030517578,0.2786133885383606,19.272058486938477,0.8665395379066467,136.64183044433594,7.728610038757324,0.33848878741264343,0.10882226377725601
True,False,False,False,442,17.68000030517578,0.27864938974380493,19.272090911865234,0.8665381073951721,136.64183044433594,7.728610038757324,0.33851930499076843,0.10882241278886795
True,False,False,False,442,17.68000030517578,0.27864938974380493,19.272090911865234,0.8665381073951721,136.64183044433594,7.728610038757324,0.33851930499076843,0.10882241278886795
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.27864938974380493,19.272090911865234,0.8665381073951721,136.64183044433594,7.728610038757324,0.33851930499076843,0.10882241278886795
True,False,False,False,442,17.68000030517578,0.27864938974380493,19.272090911865234,0.8665381073951721,136.64183044433594,7.728610038757324,0.33851930499076843,0.10882241278886795
True,False,False,False,442,17.68000030517578,0.2786133885383606,19.272058486938477,0.8665395379066467,136.64183044433594,7.728610038757324,0.33848878741264343,0.10882226377725601
True,False,False,False,442,17.68000030517578,0.2786133885383606,19.272058486938477,0.8665395379066467,136.64183044433594,7.728610038757324,0.33848878741264343,0.10882226377725601
True,False,False,False,442,17.68000030517578,0.27865052223205566,19.27204704284668,0.8665400147438049,136.64173889160156,7.728604793548584,0.3384849727153778,0.10882282257080078
True,False,False,False,442,17.68000030517578,0.27865052223205566,19.27204704284668,0.8665400147438049,136.64173889160156,7.728604793548584,0.3384849727153778,0.10882282257080078
True,False,False,False,442,17.68000030517578,0.2786133885383606,19.272058486938477,0.8665395379066467,136.64183044433594,7.728610038757324,0.33848878741264343,0.10882226377725601
True,False,False,False,442,17.68000030517578,0.2786133885383606,19.272058486938477,0.8665395379066467,136.64183044433594,7.728610038757324,0.33848878741264343,0.10882226377725601
True,False,False,False,442,17.68000030517578,0.27864938974380493,19.272090911865234,0.8665381073951721,136.64183044433594,7.728610038757324,0.33851930499076843,0.10882241278886795
True,False,False,False,442,17.68000030517578,0.27864938974380493,19.272090911865234,0.8665381073951721,136.64183044433594,7.728610038757324,0.33851930499076843,0.10882241278886795
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.27864938974380493,19.272090911865234,0.8665381073951721,136.64183044433594,7.728610038757324,0.33851930499076843,0.10882241278886795
True,False,False,False,442,17.68000030517578,0.27864938974380493,19.272090911865234,0.8665381073951721,136.64183044433594,7.728610038757324,0.33851930499076843,0.10882241278886795
True,False,False,False,442,17.68000030517578,0.2786133885383606,19.272058486938477,0.8665395379066467,136.64183044433594,7.728610038757324,0.33848878741264343,0.10882226377725601
True,False,False,False,442,17.68000030517578,0.2786133885383606,19.272058486938477,0.8665395379066467,136.64183044433594,7.728610038757324,0.33848878741264343,0.10882226377725601
True,False,False,False,442,17.68000030517578,0.27865052223205566,19.27204704284668,0.8665400147438049,136.64173889160156,7.728604793548584,0.3384849727153778,0.10882282257080078
True,False,False,False,442,17.68000030517578,0.27865052223205566,19.27204704284668,0.8665400147438049,136.64173889160156,7.728604793548584,0.3384849727153778,0.10882282257080078
True,False,False,False,442,17.68000030517578,0.2786133885383606,19.272058486938477,0.8665395379066467,136.64183044433594,7.728610038757324,0.33848878741264343,0.10882226377725601
True,False,False,False,442,17.68000030517578,0.2786133885383606,19.272058486938477,0.8665395379066467,136.64183044433594,7.728610038757324,0.33848878741264343,0.10882226377725601
True,False,False,False,442,17.68000030517578,0.27864938974380493,19.272090911865234,0.8665381073951721,136.64183044433594,7.728610038757324,0.33851930499076843,0.10882241278886795
True,False,False,False,442,17.68000030517578,0.27864938974380493,19.272090911865234,0.8665381073951721,136.64183044433594,7.728610038757324,0.33851930499076843,0.10882241278886795
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.2784532606601715,19.2724666595459,0.8665211796760559,136.64169311523438,7.728602409362793,0.33867189288139343,0.10882797092199326
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.27958473563194275,19.271556854248047,0.8665621280670166,136.6330108642578,7.728111267089844,0.33647462725639343,0.10875945538282394
True,False,False,False,442,17.68000030517578,0.28033268451690674,19.269214630126953,0.8666674494743347,136.64157104492188,7.728595733642578,0.33659669756889343,0.10880202054977417
True,False,False,False,442,17.68000030517578,0.28033268451690674,19.269214630126953,0.8666674494743347,136.64157104492188,7.728595733642578,0.33659669756889343,0.10880202054977417
True,False,False,False,442,17.68000030517578,0.28033268451690674,19.269214630126953,0.8666674494743347,136.64157104492188,7.728595733642578,0.33659669756889343,0.10880202054977417
True,False,False,False,442,17.68000030517578,0.28033268451690674,19.269214630126953,0.8666674494743347,136.64157104492188,7.728595733642578,0.33659669756889343,0.10880202054977417
True,False,False,False,442,17.68000030517578,0.28033268451690674,19.269214630126953,0.8666674494743347,136.64157104492188,7.728595733642578,0.33659669756889343,0.10880202054977417
True,False,False,False,442,17.68000030517578,0.28033268451690674,19.269214630126953,0.8666674494743347,136.64157104492188,7.728595733642578,0.33659669756889343,0.10880202054977417
True,False,False,False,442,17.68000030517578,0.2807949185371399,19.270334243774414,0.8666170239448547,136.64146423339844,7.7285895347595215,0.33867189288139343,0.10881686210632324
True,False,False,False,442,17.68000030517578,0.2807949185371399,19.270334243774414,0.8666170239448547,136.64146423339844,7.7285895347595215,0.33867189288139343,0.10881686210632324
True,False,False,False,442,17.68000030517578,0.2807949185371399,19.270334243774414,0.8666170239448547,136.64146423339844,7.7285895347595215,0.33867189288139343,0.10881686210632324
True,False,False,False,442,17.68000030517578,0.2807949185371399,19.270334243774414,0.8666170239448547,136.64146423339844,7.7285895347595215,0.33867189288139343,0.10881686210632324
True,False,False,False,442,17.68000030517578,0.2807949185371399,19.270334243774414,0.8666170239448547,136.64146423339844,7.7285895347595215,0.33867189288139343,0.10881686210632324
True,False,False,False,442,17.68000030517578,0.2806686460971832,19.27031707763672,0.8666178584098816,136.64149475097656,7.728590965270996,0.33851930499076843,0.10881458967924118
True,False,False,False,442,17.68000030517578,0.2806686460971832,19.27031707763672,0.8666178584098816,136.64149475097656,7.728590965270996,0.33851930499076843,0.10881458967924118
True,False,False,False,442,17.68000030517578,0.280587762594223,19.27029800415039,0.8666187524795532,136.64151000976562,7.7285919189453125,0.33848878741264343,0.10881377011537552
True,False,False,False,442,17.68000030517578,0.280587762594223,19.27029800415039,0.8666187524795532,136.64151000976562,7.7285919189453125,0.33848878741264343,0.10881377011537552
True,False,False,False,442,17.68000030517578,0.28061920404434204,19.270299911499023,0.8666186332702637,136.64149475097656,7.728590965270996,0.33848878741264343,0.10881426185369492
True,False,False,False,442,17.68000030517578,0.28061920404434204,19.270299911499023,0.8666186332702637,136.64149475097656,7.728590965270996,0.33848878741264343,0.10881426185369492
True,False,False,False,442,17.68000030517578,0.280587762594223,19.27029800415039,0.8666187524795532,136.64151000976562,7.7285919189453125,0.33848878741264343,0.10881377011537552
True,False,False,False,442,17.68000030517578,0.280587762594223,19.27029800415039,0.8666187524795532,136.64151000976562,7.7285919189453125,0.33848878741264343,0.10881377011537552
True,False,False,False,442,17.68000030517578,0.2806686460971832,19.27031707763672,0.8666178584098816,136.64149475097656,7.728590965270996,0.33851930499076843,0.10881458967924118
True,False,False,False,442,17.68000030517578,0.2806686460971832,19.27031707763672,0.8666178584098816,136.64149475097656,7.728590965270996,0.33851930499076843,0.10881458967924118
True,False,False,False,442,17.68000030517578,0.2807949185371399,19.270334243774414,0.8666170239448547,136.64146423339844,7.7285895347595215,0.33867189288139343,0.10881686210632324
True,False,False,False,442,17.68000030517578,0.2807949185371399,19.270334243774414,0.8666170239448547,136.64146423339844,7.7285895347595215,0.33867189288139343,0.10881686210632324
True,False,False,False,442,17.68000030517578,0.2807949185371399,19.270334243774414,0.8666170239448547,136.64146423339844,7.7285895347595215,0.33867189288139343,0.10881686210632324
True,False,False,False,442,17.68000030517578,0.2807949185371399,19.270334243774414,0.8666170239448547,136.64146423339844,7.7285895347595215,0.33867189288139343,0.10881686210632324
True,False,False,False,442,17.68000030517578,0.2807949185371399,19.270334243774414,0.8666170239448547,136.64146423339844,7.7285895347595215,0.33867189288139343,0.10881686210632324
True,False,False,False,442,17.68000030517578,0.28033268451690674,19.269214630126953,0.8666674494743347,136.64157104492188,7.728595733642578,0.33659669756889343,0.10880202054977417
True,False,False,False,442,17.68000030517578,0.28033268451690674,19.269214630126953,0.8666674494743347,136.64157104492188,7.728595733642578,0.33659669756889343,0.10880202054977417
True,False,False,False,442,17.68000030517578,0.28033268451690674,19.269214630126953,0.8666674494743347,136.64157104492188,7.728595733642578,0.33659669756889343,0.10880202054977417
True,False,False,False,442,17.68000030517578,0.28033268451690674,19.269214630126953,0.8666674494743347,136.64157104492188,7.728595733642578,0.33659669756889343,0.10880202054977417
True,False,False,False,442,17.68000030517578,0.28033268451690674,19.269214630126953,0.8666674494743347,136.64157104492188,7.728595733642578,0.33659669756889343,0.10880202054977417
True,False,False,False,442,17.68000030517578,0.28033268451690674,19.269214630126953,0.8666674494743347,136.64157104492188,7.728595733642578,0.33659669756889343,0.10880202054977417
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2809310853481293,19.27008628845215,0.8666282296180725,136.6414794921875,7.728590488433838,0.33851930499076843,0.1088143065571785
True,False,False,False,442,17.68000030517578,0.2809310853481293,19.27008628845215,0.8666282296180725,136.6414794921875,7.728590488433838,0.33851930499076843,0.1088143065571785
True,False,False,False,442,17.68000030517578,0.28089290857315063,19.270038604736328,0.8666303753852844,136.64144897460938,7.728588581085205,0.33848878741264343,0.10881342738866806
True,False,False,False,442,17.68000030517578,0.28089290857315063,19.270038604736328,0.8666303753852844,136.64144897460938,7.728588581085205,0.33848878741264343,0.10881342738866806
True,False,False,False,442,17.68000030517578,0.28092095255851746,19.270038604736328,0.8666303753852844,136.64146423339844,7.7285895347595215,0.33848878741264343,0.10881389677524567
True,False,False,False,442,17.68000030517578,0.28092095255851746,19.270038604736328,0.8666303753852844,136.64146423339844,7.7285895347595215,0.33848878741264343,0.10881389677524567
True,False,False,False,442,17.68000030517578,0.28089290857315063,19.270038604736328,0.8666303753852844,136.64144897460938,7.728588581085205,0.33848878741264343,0.10881342738866806
True,False,False,False,442,17.68000030517578,0.28089290857315063,19.270038604736328,0.8666303753852844,136.64144897460938,7.728588581085205,0.33848878741264343,0.10881342738866806
True,False,False,False,442,17.68000030517578,0.2809310853481293,19.27008628845215,0.8666282296180725,136.6414794921875,7.728590488433838,0.33851930499076843,0.1088143065571785
True,False,False,False,442,17.68000030517578,0.2809310853481293,19.27008628845215,0.8666282296180725,136.6414794921875,7.728590488433838,0.33851930499076843,0.1088143065571785
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2809310853481293,19.27008628845215,0.8666282296180725,136.6414794921875,7.728590488433838,0.33851930499076843,0.1088143065571785
True,False,False,False,442,17.68000030517578,0.2809310853481293,19.27008628845215,0.8666282296180725,136.6414794921875,7.728590488433838,0.33851930499076843,0.1088143065571785
True,False,False,False,442,17.68000030517578,0.28089290857315063,19.270038604736328,0.8666303753852844,136.64144897460938,7.728588581085205,0.33848878741264343,0.10881342738866806
True,False,False,False,442,17.68000030517578,0.28089290857315063,19.270038604736328,0.8666303753852844,136.64144897460938,7.728588581085205,0.33848878741264343,0.10881342738866806
True,False,False,False,442,17.68000030517578,0.28092095255851746,19.270038604736328,0.8666303753852844,136.64146423339844,7.7285895347595215,0.33848878741264343,0.10881389677524567
True,False,False,False,442,17.68000030517578,0.28092095255851746,19.270038604736328,0.8666303753852844,136.64146423339844,7.7285895347595215,0.33848878741264343,0.10881389677524567
True,False,False,False,442,17.68000030517578,0.28089290857315063,19.270038604736328,0.8666303753852844,136.64144897460938,7.728588581085205,0.33848878741264343,0.10881342738866806
True,False,False,False,442,17.68000030517578,0.28089290857315063,19.270038604736328,0.8666303753852844,136.64144897460938,7.728588581085205,0.33848878741264343,0.10881342738866806
True,False,False,False,442,17.68000030517578,0.2809310853481293,19.27008628845215,0.8666282296180725,136.6414794921875,7.728590488433838,0.33851930499076843,0.1088143065571785
True,False,False,False,442,17.68000030517578,0.2809310853481293,19.27008628845215,0.8666282296180725,136.6414794921875,7.728590488433838,0.33851930499076843,0.1088143065571785
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.2810280919075012,19.270137786865234,0.8666259050369263,136.6414337158203,7.728587627410889,0.33867189288139343,0.10881676524877548
True,False,False,False,442,17.68000030517578,0.28106456995010376,19.2701416015625,0.8666257858276367,136.64141845703125,7.728586673736572,0.33867189288139343,0.10881640017032623
True,False,False,False,442,17.68000030517578,0.28106456995010376,19.2701416015625,0.8666257858276367,136.64141845703125,7.728586673736572,0.33867189288139343,0.10881640017032623
True,False,False,False,442,17.68000030517578,0.28106456995010376,19.2701416015625,0.8666257858276367,136.64141845703125,7.728586673736572,0.33867189288139343,0.10881640017032623
True,False,False,False,442,17.68000030517578,0.28106456995010376,19.2701416015625,0.8666257858276367,136.64141845703125,7.728586673736572,0.33867189288139343,0.10881640017032623
True,False,False,False,442,17.68000030517578,0.28106456995010376,19.2701416015625,0.8666257858276367,136.64141845703125,7.728586673736572,0.33867189288139343,0.10881640017032623
True,False,False,False,442,17.68000030517578,0.28093838691711426,19.27012062072754,0.8666266798973083,136.64144897460938,7.728588581085205,0.33851930499076843,0.10881409794092178
True,False,False,False,442,17.68000030517578,0.28093838691711426,19.27012062072754,0.8666266798973083,136.64144897460938,7.728588581085205,0.33851930499076843,0.10881409794092178
True,False,False,False,442,17.68000030517578,0.2808665633201599,19.270103454589844,0.8666274547576904,136.6414337158203,7.728587627410889,0.33848878741264343,0.1088133454322815
True,False,False,False,442,17.68000030517578,0.2808665633201599,19.270103454589844,0.8666274547576904,136.6414337158203,7.728587627410889,0.33848878741264343,0.1088133454322815
True,False,False,False,442,17.68000030517578,0.2808990776538849,19.270105361938477,0.8666273951530457,136.64144897460938,7.728588581085205,0.33848878741264343,0.10881384462118149
True,False,False,False,442,17.68000030517578,0.2808990776538849,19.270105361938477,0.8666273951530457,136.64144897460938,7.728588581085205,0.33848878741264343,0.10881384462118149
True,False,False,False,442,17.68000030517578,0.2808665633201599,19.270103454589844,0.8666274547576904,136.6414337158203,7.728587627410889,0.33848878741264343,0.1088133454322815
True,False,False,False,442,17.68000030517578,0.2808665633201599,19.270103454589844,0.8666274547576904,136.6414337158203,7.728587627410889,0.33848878741264343,0.1088133454322815
True,False,False,False,442,17.68000030517578,0.28093838691711426,19.27012062072754,0.8666266798973083,136.64144897460938,7.728588581085205,0.33851930499076843,0.10881409794092178
True,False,False,False,442,17.68000030517578,0.28093838691711426,19.27012062072754,0.8666266798973083,136.64144897460938,7.728588581085205,0.33851930499076843,0.10881409794092178
True,False,False,False,442,17.68000030517578,0.28106456995010376,19.2701416015625,0.8666257858276367,136.64141845703125,7.728586673736572,0.33867189288139343,0.10881640017032623
True,False,False,False,442,17.68000030517578,0.28106456995010376,19.2701416015625,0.8666257858276367,136.64141845703125,7.728586673736572,0.33867189288139343,0.10881640017032623
True,False,False,False,442,17.68000030517578,0.28106456995010376,19.2701416015625,0.8666257858276367,136.64141845703125,7.728586673736572,0.33867189288139343,0.10881640017032623
