goal_reached,collision,out_of_bounds,time_out,episode_steps,duration_s,final_distance_to_goal_m,path_length_m,trajectory_efficiency,command_variation_mps,command_variation_rate_mps2,min_clearance_m,mean_residual_mps
True,False,False,False,502,20.079999923706055,0.2676922082901001,20.08217430114746,0.8315832614898682,174.63290405273438,8.696857452392578,0.33510497212409973,0.0
True,False,False,False,502,20.079999923706055,0.2677021026611328,20.081247329711914,0.8316216468811035,174.63290405273438,8.696857452392578,0.3349219262599945,0.0
True,False,False,False,502,20.079999923706055,0.2677021026611328,20.081247329711914,0.8316216468811035,174.63290405273438,8.696857452392578,0.3349219262599945,0.0
True,False,False,False,502,20.079999923706055,0.26753824949264526,20.083759307861328,0.8315176367759705,174.63290405273438,8.696857452392578,0.33541008830070496,0.0
True,False,False,False,502,20.079999923706055,0.26753824949264526,20.083759307861328,0.8315176367759705,174.63290405273438,8.696857452392578,0.33541008830070496,0.0
True,False,False,False,502,20.079999923706055,0.267290860414505,20.081806182861328,0.8315985202789307,174.63290405273438,8.696857452392578,0.3349219262599945,0.0
True,False,False,False,502,20.079999923706055,0.267290860414505,20.081806182861328,0.8315985202789307,174.63290405273438,8.696857452392578,0.3349219262599945,0.0
True,False,False,False,502,20.079999923706055,0.267290860414505,20.081806182861328,0.8315985202789307,174.63290405273438,8.696857452392578,0.3349219262599945,0.0
True,False,False,False,502,20.079999923706055,0.267290860414505,20.081806182861328,0.8315985202789307,174.63290405273438,8.696857452392578,0.3349219262599945,0.0
True,False,False,False,502,20.079999923706055,0.267290860414505,20.081806182861328,0.8315985202789307,174.63290405273438,8.696857452392578,0.3349219262599945,0.0
True,False,False,False,502,20.079999923706055,0.26639416813850403,20.079736709594727,0.8316842317581177,174.63290405273438,8.696857452392578,0.3349219262599945,0.0
True,False,False,False,502,20.079999923706055,0.26639416813850403,20.079736709594727,0.8316842317581177,174.63290405273438,8.696857452392578,0.3349219262599945,0.0
True,False,False,False,502,20.079999923706055,0.26639416813850403,20.079736709594727,0.8316842317581177,174.63290405273438,8.696857452392578,0.3349219262599945,0.0
True,False,False,False,502,20.079999923706055,0.26639416813850403,20.079736709594727,0.8316842317581177,174.63290405273438,8.696857452392578,0.3349219262599945,0.0
True,False,False,False,502,20.079999923706055,0.26639416813850403,20.079736709594727,0.8316842317581177,174.63290405273438,8.696857452392578,0.3349219262599945,0.0
True,False,False,False,502,20.079999923706055,0.26639416813850403,20.079736709594727,0.8316842317581177,174.63290405273438,8.696857452392578,0.3349219262599945,0.0
True,False,False,False,502,20.079999923706055,0.2678937613964081,20.078149795532227,0.8317499756813049,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.2678937613964081,20.078149795532227,0.8317499756813049,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.2678937613964081,20.078149795532227,0.8317499756813049,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.2678937613964081,20.078149795532227,0.8317499756813049,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.2678937613964081,20.078149795532227,0.8317499756813049,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.2678937613964081,20.078149795532227,0.8317499756813049,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.268767386674881,20.080219268798828,0.8316642642021179,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.268767386674881,20.080219268798828,0.8316642642021179,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.268767386674881,20.080219268798828,0.8316642642021179,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.268767386674881,20.080219268798828,0.8316642642021179,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.268767386674881,20.080219268798828,0.8316642642021179,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.2690134346485138,20.082172393798828,0.8315833210945129,174.63290405273438,8.696857452392578,0.3353780210018158,0.0
True,False,False,False,502,20.079999923706055,0.2690134346485138,20.082172393798828,0.8315833210945129,174.63290405273438,8.696857452392578,0.3353780210018158,0.0
True,False,False,False,502,20.079999923706055,0.2691763937473297,20.079660415649414,0.8316874504089355,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.2691763937473297,20.079660415649414,0.8316874504089355,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.2691665589809418,20.08058738708496,0.8316490650177002,174.63290405273438,8.696857452392578,0.33507290482521057,0.0
True,False,False,False,502,20.079999923706055,0.2691665589809418,20.08058738708496,0.8316490650177002,174.63290405273438,8.696857452392578,0.33507290482521057,0.0
True,False,False,False,502,20.079999923706055,0.2691763937473297,20.079660415649414,0.8316874504089355,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.2691763937473297,20.079660415649414,0.8316874504089355,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.2690134346485138,20.082172393798828,0.8315833210945129,174.63290405273438,8.696857452392578,0.3353780210018158,0.0
True,False,False,False,502,20.079999923706055,0.2690134346485138,20.082172393798828,0.8315833210945129,174.63290405273438,8.696857452392578,0.3353780210018158,0.0
True,False,False,False,502,20.079999923706055,0.268767386674881,20.080219268798828,0.8316642642021179,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.268767386674881,20.080219268798828,0.8316642642021179,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.268767386674881,20.080219268798828,0.8316642642021179,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.268767386674881,20.080219268798828,0.8316642642021179,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.268767386674881,20.080219268798828,0.8316642642021179,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.2678937613964081,20.078149795532227,0.8317499756813049,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.2678937613964081,20.078149795532227,0.8317499756813049,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.2678937613964081,20.078149795532227,0.8317499756813049,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.2678937613964081,20.078149795532227,0.8317499756813049,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.2678937613964081,20.078149795532227,0.8317499756813049,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.2678937613964081,20.078149795532227,0.8317499756813049,174.63290405273438,8.696857452392578,0.33488985896110535,0.0
True,False,False,False,502,20.079999923706055,0.26885315775871277,20.07713508605957,0.8317919969558716,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.26885315775871277,20.07713508605957,0.8317919969558716,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.26885315775871277,20.07713508605957,0.8317919969558716,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.26885315775871277,20.07713508605957,0.8317919969558716,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.26885315775871277,20.07713508605957,0.8317919969558716,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.26885315775871277,20.07713508605957,0.8317919969558716,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.269726425409317,20.07918930053711,0.8317068815231323,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.269726425409317,20.07918930053711,0.8317068815231323,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.269726425409317,20.07918930053711,0.8317068815231323,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.269726425409317,20.07918930053711,0.8317068815231323,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.269726425409317,20.07918930053711,0.8317068815231323,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.2699716091156006,20.08114242553711,0.8316259980201721,174.63290405273438,8.696857452392578,0.3353630006313324,0.0
True,False,False,False,502,20.079999923706055,0.2699716091156006,20.08114242553711,0.8316259980201721,174.63290405273438,8.696857452392578,0.3353630006313324,0.0
True,False,False,False,502,20.079999923706055,0.27013397216796875,20.078630447387695,0.83173006772995,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.27013397216796875,20.078630447387695,0.83173006772995,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.2701241672039032,20.079557418823242,0.8316916823387146,174.63290405273438,8.696857452392578,0.3350578844547272,0.0
True,False,False,False,502,20.079999923706055,0.2701241672039032,20.079557418823242,0.8316916823387146,174.63290405273438,8.696857452392578,0.3350578844547272,0.0
True,False,False,False,502,20.079999923706055,0.27013397216796875,20.078630447387695,0.83173006772995,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.27013397216796875,20.078630447387695,0.83173006772995,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.2699716091156006,20.08114242553711,0.8316259980201721,174.63290405273438,8.696857452392578,0.3353630006313324,0.0
True,False,False,False,502,20.079999923706055,0.2699716091156006,20.08114242553711,0.8316259980201721,174.63290405273438,8.696857452392578,0.3353630006313324,0.0
True,False,False,False,502,20.079999923706055,0.269726425409317,20.07918930053711,0.8317068815231323,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.269726425409317,20.07918930053711,0.8317068815231323,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.269726425409317,20.07918930053711,0.8317068815231323,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.269726425409317,20.07918930053711,0.8317068815231323,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.269726425409317,20.07918930053711,0.8317068815231323,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.26885315775871277,20.07713508605957,0.8317919969558716,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.26885315775871277,20.07713508605957,0.8317919969558716,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.26885315775871277,20.07713508605957,0.8317919969558716,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.26885315775871277,20.07713508605957,0.8317919969558716,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.26885315775871277,20.07713508605957,0.8317919969558716,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.26885315775871277,20.07713508605957,0.8317919969558716,174.63290405273438,8.696857452392578,0.3348747789859772,0.0
True,False,False,False,502,20.079999923706055,0.2681317627429962,20.078203201293945,0.8317477703094482,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2681317627429962,20.078203201293945,0.8317477703094482,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2681317627429962,20.078203201293945,0.8317477703094482,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2681317627429962,20.078203201293945,0.8317477703094482,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2681317627429962,20.078203201293945,0.8317477703094482,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2681317627429962,20.078203201293945,0.8317477703094482,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2690088748931885,20.080270767211914,0.831662118434906,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2690088748931885,20.080270767211914,0.831662118434906,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2690088748931885,20.080270767211914,0.831662118434906,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2690088748931885,20.080270767211914,0.831662118434906,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2690088748931885,20.080270767211914,0.831662118434906,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2692547142505646,20.08222198486328,0.8315812945365906,174.63290405273438,8.696857452392578,0.33537599444389343,0.0
True,False,False,False,502,20.079999923706055,0.2692547142505646,20.08222198486328,0.8315812945365906,174.63290405273438,8.696857452392578,0.33537599444389343,0.0
True,False,False,False,502,20.079999923706055,0.26941752433776855,20.079702377319336,0.8316856622695923,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.26941752433776855,20.079702377319336,0.8316856622695923,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2694076895713806,20.08062744140625,0.8316473364830017,174.63290405273438,8.696857452392578,0.3350708782672882,0.0
True,False,False,False,502,20.079999923706055,0.2694076895713806,20.08062744140625,0.8316473364830017,174.63290405273438,8.696857452392578,0.3350708782672882,0.0
True,False,False,False,502,20.079999923706055,0.26941752433776855,20.079702377319336,0.8316856622695923,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.26941752433776855,20.079702377319336,0.8316856622695923,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2692547142505646,20.08222198486328,0.8315812945365906,174.63290405273438,8.696857452392578,0.33537599444389343,0.0
True,False,False,False,502,20.079999923706055,0.2692547142505646,20.08222198486328,0.8315812945365906,174.63290405273438,8.696857452392578,0.33537599444389343,0.0
True,False,False,False,502,20.079999923706055,0.2690088748931885,20.080270767211914,0.831662118434906,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2690088748931885,20.080270767211914,0.831662118434906,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2690088748931885,20.080270767211914,0.831662118434906,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2690088748931885,20.080270767211914,0.831662118434906,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2690088748931885,20.080270767211914,0.831662118434906,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2681317627429962,20.078203201293945,0.8317477703094482,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2681317627429962,20.078203201293945,0.8317477703094482,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2681317627429962,20.078203201293945,0.8317477703094482,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2681317627429962,20.078203201293945,0.8317477703094482,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2681317627429962,20.078203201293945,0.8317477703094482,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.2681317627429962,20.078203201293945,0.8317477703094482,174.63290405273438,8.696857452392578,0.334887832403183,0.0
True,False,False,False,502,20.079999923706055,0.26808759570121765,20.078182220458984,0.8317486643791199,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26808759570121765,20.078182220458984,0.8317486643791199,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26808759570121765,20.078182220458984,0.8317486643791199,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26808759570121765,20.078182220458984,0.8317486643791199,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26808759570121765,20.078182220458984,0.8317486643791199,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26808759570121765,20.078182220458984,0.8317486643791199,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26896360516548157,20.080244064331055,0.8316632509231567,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26896360516548157,20.080244064331055,0.8316632509231567,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26896360516548157,20.080244064331055,0.8316632509231567,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26896360516548157,20.080244064331055,0.8316632509231567,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26896360516548157,20.080244064331055,0.8316632509231567,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26920947432518005,20.082197189331055,0.8315823674201965,174.63290405273438,8.696857452392578,0.33537939190864563,0.0
True,False,False,False,502,20.079999923706055,0.26920947432518005,20.082197189331055,0.8315823674201965,174.63290405273438,8.696857452392578,0.33537939190864563,0.0
True,False,False,False,502,20.079999923706055,0.2693723142147064,20.079694747924805,0.8316860198974609,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.2693723142147064,20.079694747924805,0.8316860198974609,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.2693624794483185,20.080612182617188,0.8316479921340942,174.63290405273438,8.696857452392578,0.3350742757320404,0.0
True,False,False,False,502,20.079999923706055,0.2693624794483185,20.080612182617188,0.8316479921340942,174.63290405273438,8.696857452392578,0.3350742757320404,0.0
True,False,False,False,502,20.079999923706055,0.2693723142147064,20.079694747924805,0.8316860198974609,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.2693723142147064,20.079694747924805,0.8316860198974609,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26920947432518005,20.082197189331055,0.8315823674201965,174.63290405273438,8.696857452392578,0.33537939190864563,0.0
True,False,False,False,502,20.079999923706055,0.26920947432518005,20.082197189331055,0.8315823674201965,174.63290405273438,8.696857452392578,0.33537939190864563,0.0
True,False,False,False,502,20.079999923706055,0.26896360516548157,20.080244064331055,0.8316632509231567,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26896360516548157,20.080244064331055,0.8316632509231567,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26896360516548157,20.080244064331055,0.8316632509231567,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26896360516548157,20.080244064331055,0.8316632509231567,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26896360516548157,20.080244064331055,0.8316632509231567,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26808759570121765,20.078182220458984,0.8317486643791199,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26808759570121765,20.078182220458984,0.8317486643791199,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26808759570121765,20.078182220458984,0.8317486643791199,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26808759570121765,20.078182220458984,0.8317486643791199,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26808759570121765,20.078182220458984,0.8317486643791199,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.26808759570121765,20.078182220458984,0.8317486643791199,174.63290405273438,8.696857452392578,0.3348912298679352,0.0
True,False,False,False,502,20.079999923706055,0.268939733505249,20.077058792114258,0.8317951560020447,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.268939733505249,20.077058792114258,0.8317951560020447,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.268939733505249,20.077058792114258,0.8317951560020447,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.268939733505249,20.077058792114258,0.8317951560020447,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.268939733505249,20.077058792114258,0.8317951560020447,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.268939733505249,20.077058792114258,0.8317951560020447,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.26980456709861755,20.079120635986328,0.8317097425460815,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.26980456709861755,20.079120635986328,0.8317097425460815,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.26980456709861755,20.079120635986328,0.8317097425460815,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.26980456709861755,20.079120635986328,0.8317097425460815,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.26980456709861755,20.079120635986328,0.8317097425460815,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.27004969120025635,20.081073760986328,0.8316288590431213,174.63290405273438,8.696857452392578,0.3353599011898041,0.0
True,False,False,False,502,20.079999923706055,0.27004969120025635,20.081073760986328,0.8316288590431213,174.63290405273438,8.696857452392578,0.3353599011898041,0.0
True,False,False,False,502,20.079999923706055,0.2702120244503021,20.078561782836914,0.8317329287528992,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.2702120244503021,20.078561782836914,0.8317329287528992,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.2702022194862366,20.07948875427246,0.8316945433616638,174.63290405273438,8.696857452392578,0.3350547254085541,0.0
True,False,False,False,502,20.079999923706055,0.2702022194862366,20.07948875427246,0.8316945433616638,174.63290405273438,8.696857452392578,0.3350547254085541,0.0
True,False,False,False,502,20.079999923706055,0.2702120244503021,20.078561782836914,0.8317329287528992,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.2702120244503021,20.078561782836914,0.8317329287528992,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.27004969120025635,20.081073760986328,0.8316288590431213,174.63290405273438,8.696857452392578,0.3353599011898041,0.0
True,False,False,False,502,20.079999923706055,0.27004969120025635,20.081073760986328,0.8316288590431213,174.63290405273438,8.696857452392578,0.3353599011898041,0.0
True,False,False,False,502,20.079999923706055,0.26980456709861755,20.079120635986328,0.8317097425460815,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.26980456709861755,20.079120635986328,0.8317097425460815,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.26980456709861755,20.079120635986328,0.8317097425460815,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.26980456709861755,20.079120635986328,0.8317097425460815,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.26980456709861755,20.079120635986328,0.8317097425460815,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.268939733505249,20.077058792114258,0.8317951560020447,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.268939733505249,20.077058792114258,0.8317951560020447,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.268939733505249,20.077058792114258,0.8317951560020447,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.268939733505249,20.077058792114258,0.8317951560020447,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.268939733505249,20.077058792114258,0.8317951560020447,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.268939733505249,20.077058792114258,0.8317951560020447,174.63290405273438,8.696857452392578,0.33487167954444885,0.0
True,False,False,False,502,20.079999923706055,0.26785770058631897,20.078187942504883,0.8317484259605408,174.63290405273438,8.696857452392578,0.3348943889141083,0.0
True,False,False,False,502,20.079999923706055,0.26785770058631897,20.078187942504883,0.8317484259605408,174.63290405273438,8.696857452392578,0.3348943889141083,0.0
True,False,False,False,502,20.079999923706055,0.26785770058631897,20.078187942504883,0.8317484259605408,174.63290405273438,8.696857452392578,0.3348943889141083,0.0
True,False,False,False,502,20.079999923706055,0.26785770058631897,20.078187942504883,0.8317484259605408,174.63290405273438,8.696857452392578,0.3348943889141083,0.0
True,False,False,False,502,20.079999923706055,0.26785770058631897,20.078187942504883,0.8317484259605408,174.63290405273438,8.696857452392578,0.3348943889141083,0.0
True,False,False,False,502,20.079999923706055,0.26785770058631897,20.078187942504883,0.8317484259605408,174.63290405273438,8.696857452392578,0.3348943889141083,0.0
True,False,False,False,502,20.079999923706055,0.26874610781669617,20.080242156982422,0.8316633105278015,174.63290405273438,8.696857452392578,0.3348943889141083,0.0
True,False,False,False,502,20.079999923706055,0.26874610781669617,20.080242156982422,0.8316633105278015,174.63290405273438,8.696857452392578,0.3348943889141083,0.0
True,False,False,False,502,20.079999923706055,0.26874610781669617,20.080242156982422,0.8316633105278015,174.63290405273438,8.696857452392578,0.3348943889141083,0.0
True,False,False,False,502,20.079999923706055,0.26874610781669617,20.080242156982422,0.8316633105278015,174.63290405273438,8.696857452392578,0.3348943889141083,0.0
True,False,False,False,502,20.079999923706055,0.26874610781669617,20.080242156982422,0.8316633105278015,174.63290405273438,8.696857452392578,0.3348943889141083,0.0
True,False,False,False,502,20.079999923706055,0.268992155790329,20.082195281982422,0.8315824270248413,174.63290405273438,8.696857452392578,0.3353825509548187,0.0
True,False,False,False,502,20.079999923706055,0.268992155790329,20.082195281982422,0.8315824270248413,174.63290405273438,8.696857452392578,0.3353825509548187,0.0
True,False,False,False,502,20.079999923706055,0.2691551148891449,20.079683303833008,0.8316864371299744,174.63290405273438,8.696857452392578,0.3348943889141083,0.0
True,False,False,False,502,20.079999923706055,0.2691551148891449,20.079683303833008,0.8316864371299744,174.63290405273438,8.696857452392578,0.3348943889141083,0.0
