goal_reached,collision,out_of_bounds,time_out,episode_steps,duration_s,final_distance_to_goal_m,path_length_m,trajectory_efficiency,command_variation_mps,command_variation_rate_mps2,min_clearance_m,mean_residual_mps
True,False,False,False,300,12.0,0.2651037275791168,17.28080177307129,0.9663904309272766,14.313687324523926,1.1928073167800903,0.37523195147514343,0.5217468738555908
True,False,False,False,300,12.0,0.25918376445770264,17.281213760375977,0.9663673639297485,13.731851577758789,1.1443209648132324,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.25918376445770264,17.281213760375977,0.9663673639297485,13.731851577758789,1.1443209648132324,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.25918376445770264,17.281213760375977,0.9663673639297485,13.731851577758789,1.1443209648132324,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.25918376445770264,17.281213760375977,0.9663673639297485,13.731851577758789,1.1443209648132324,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.25918376445770264,17.281213760375977,0.9663673639297485,13.731851577758789,1.1443209648132324,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.25918376445770264,17.281213760375977,0.9663673639297485,13.731851577758789,1.1443209648132324,0.37517091631889343,0.5217717885971069
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.26289138197898865,17.28082275390625,0.9663892388343811,14.275564193725586,1.189630389213562,0.3751175105571747,0.5217366814613342
True,False,False,False,300,12.0,0.26289138197898865,17.28082275390625,0.9663892388343811,14.275564193725586,1.189630389213562,0.3751175105571747,0.5217366814613342
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.26289138197898865,17.28082275390625,0.9663892388343811,14.275564193725586,1.189630389213562,0.3751175105571747,0.5217366814613342
True,False,False,False,300,12.0,0.26289138197898865,17.28082275390625,0.9663892388343811,14.275564193725586,1.189630389213562,0.3751175105571747,0.5217366814613342
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.26289138197898865,17.28082275390625,0.9663892388343811,14.275564193725586,1.189630389213562,0.3751175105571747,0.5217366814613342
True,False,False,False,300,12.0,0.26289138197898865,17.28082275390625,0.9663892388343811,14.275564193725586,1.189630389213562,0.3751175105571747,0.5217366814613342
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.26289138197898865,17.28082275390625,0.9663892388343811,14.275564193725586,1.189630389213562,0.3751175105571747,0.5217366814613342
True,False,False,False,300,12.0,0.26289138197898865,17.28082275390625,0.9663892388343811,14.275564193725586,1.189630389213562,0.3751175105571747,0.5217366814613342
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.26289138197898865,17.28082275390625,0.9663892388343811,14.275564193725586,1.189630389213562,0.3751175105571747,0.5217366814613342
True,False,False,False,300,12.0,0.26289138197898865,17.28082275390625,0.9663892388343811,14.275564193725586,1.189630389213562,0.3751175105571747,0.5217366814613342
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.2628890573978424,17.280820846557617,0.9663892984390259,14.2755765914917,1.1896313428878784,0.37514039874076843,0.5217371582984924
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.2586957514286041,17.282316207885742,0.966305673122406,13.731990814208984,1.1443325281143188,0.37498781085014343,0.5217716097831726
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.26327264308929443,17.280906677246094,0.9663845300674438,14.275678634643555,1.189639925956726,0.37523195147514343,0.5217404961585999
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.2579970061779022,17.282394409179688,0.9663013219833374,13.731785774230957,1.144315481185913,0.37517091631889343,0.5217687487602234
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.25812041759490967,17.282344818115234,0.9663041234016418,13.73181438446045,1.144317865371704,0.37517091631889343,0.5217708945274353
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.2632860243320465,17.280933380126953,0.9663830399513245,14.275696754455566,1.1896413564682007,0.37523195147514343,0.5217425227165222
True,False,False,False,300,12.0,0.25878146290779114,17.282243728637695,0.9663097262382507,13.732011795043945,1.144334316253662,0.37498781085014343,0.5217737555503845
True,False,False,False,300,12.0,0.25878146290779114,17.282243728637695,0.9663097262382507,13.732011795043945,1.144334316253662,0.37498781085014343,0.5217737555503845
True,False,False,False,300,12.0,0.2628929615020752,17.280832290649414,0.9663887023925781,14.275578498840332,1.1896315813064575,0.37512513995170593,0.5217387080192566
True,False,False,False,300,12.0,0.2628929615020752,17.280832290649414,0.9663887023925781,14.275578498840332,1.1896315813064575,0.37512513995170593,0.5217387080192566
True,False,False,False,300,12.0,0.262878954410553,17.280851364135742,0.9663876295089722,14.275568962097168,1.1896307468414307,0.3751175105571747,0.5217382907867432
True,False,False,False,300,12.0,0.262878954410553,17.280851364135742,0.9663876295089722,14.275568962097168,1.1896307468414307,0.3751175105571747,0.5217382907867432
True,False,False,False,300,12.0,0.2628929615020752,17.280832290649414,0.9663887023925781,14.275578498840332,1.1896315813064575,0.37512513995170593,0.5217387080192566
True,False,False,False,300,12.0,0.2628929615020752,17.280832290649414,0.9663887023925781,14.275578498840332,1.1896315813064575,0.37512513995170593,0.5217387080192566
True,False,False,False,300,12.0,0.25878146290779114,17.282243728637695,0.9663097262382507,13.732011795043945,1.144334316253662,0.37498781085014343,0.5217737555503845
